|award|award_category:|m|03c7tr1	|award|award_nominated_work:|m|074w86	0.019397077109512238	
|award|award_category:|m|03c7tr1	|award|award_nominated_work:|m|05tgks	0.01633609877640271	*
|award|award_category:|m|03c7tr1	|award|award_nominated_work:|m|0n_hp	-0.002904763547856769	*
|award|award_category:|m|03c7tr1	|award|award_nominated_work:|m|0f40w	-0.005809527095713538	*

|award|award_category:|m|05zvq6g	|award|award_nominated_work:|m|0pv3x	0.24682714247785906	*
|award|award_category:|m|05zvq6g	|award|award_nominated_work:|m|04qw17	0.01708712654171509	*
|award|award_category:|m|05zvq6g	|award|award_nominated_work:|m|05y0cr	0.006582636481446896	*

|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|07g9f	0.6941459967983229	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|039c26	0.23470372685142304	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|0524b41	0.19526681178837801	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|02qkq0	0.14473378775431217	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|039fgy	0.11985293395142922	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|03_8kz	0.0425576193192122	*
|award|award_category:|m|0fbtbt	|award|award_nominated_work:|m|0m123	0.01797331468345127	*

|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|0828jw	0.38576880618949594	*
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|0fhzwl	0.28543777863421016	*
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|02k_4g	0.22538323661867082	*
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|017f3m	0.16764304193248447	*
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|02rzdcp	0.08626755217408746	*
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|01b66d	0.007076824565482912	
|award|award_category:|m|0bdw6t	|award|award_nominated_work:|m|01b_lz	0.007076824565482912	*

|award|award_category:|m|0bb57s	|award|award_nominated_work:|m|0g9lm2	0.013256106778113553	

|award|award_category:|m|057xs89	|award|award_nominated_work:|m|0dr_4	0.10468136685816039	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|01dc0c	0.0849775446222702	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02yvct	0.07511603902418677	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|026wlxw	0.06843499310038496	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|019vhk	0.05697294481284604	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|070fnm	0.05358882155761148	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|01l_pn	0.049881910624998624	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02wgk1	0.04758963659047749	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02xtxw	0.04758963659047749	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|047wh1	0.040220503538792064	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|01qvz8	0.03670184791097753	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|01z452	0.029620666573444695	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02xs6_	0.029526621857844545	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02rx2m5	0.026572308369039663	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|01hr1	0.025886248248224483	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|0hv4t	0.025194593146067618	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02p76f9	0.022404795160269365	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|0kv9d3	0.020110251769396032	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|033g4d	0.015576280228663048	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|04hwbq	0.014567811568691658	*
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|02cbhg	0.011073399681774777	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|0jqp3	0.011073399681774777	
|award|award_category:|m|057xs89	|award|award_nominated_work:|m|031778	0.006828514931606319	

|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|0443v1	0.21205381750946878	*
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|014_x2	0.15121883237946765	*
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|07cz2	0.12066025999325584	*
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|03fts	0.033665730449558014	*
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|074rg9	0.014247347135352239	
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|02vqsll	0.010815878758942805	
|award|award_category:|m|02g2yr	|award|award_nominated_work:|m|01rwpj	0.010815878758942805	

|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0jqj5	0.13680229637291505	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0jym0	0.08563031745024387	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0p7qm	0.08317601778107406	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0bs4r	0.07060020053492119	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|011yth	0.0690403698192327	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|07s846j	0.0674985403005824	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|07w8fz	0.06345008887924695	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0bmhn	0.051133991972185024	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0qmfk	0.04257759263185981	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0glbqt	0.04126937965663566	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|01fx4k	0.03983376792784214	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0qmhk	0.03983376792784214	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0m_q0	0.03810595146379959	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0f4_l	0.036218776173762346	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|08rr3p	0.034160837072592085	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|09sr0	0.03163949153329726	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0209xj	0.02976452923337914	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0ptxj	0.028665117295924157	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|092vkg	0.028275572967436036	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|01z452	0.028064052583232125	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0421ng	0.027878292221431445	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0fh694	0.02594860279928076	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|03pc89	0.02574959983355756	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0sxns	0.02552757808615282	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0b6tzs	0.025503796097722242	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|041td_	0.023781300342706334	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|012mrr	0.023467551516623643	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|04jplwp	0.023339631825969157	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|049mql	0.01991688396392107	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0bl06	0.01991688396392107	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0c0zq	0.01991688396392107	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|09tkzy	0.01969486221651633	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|08zrbl	0.018189067499878517	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|047wh1	0.01790145899486425	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|049xgc	0.016259378077727833	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0hmr4	0.01609447219151023	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|06cm5	0.01605821765128903	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|011ywj	0.015059735620728966	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|07vf5c	0.014629221270897337	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|042y1c	0.012689489139544628	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|035yn8	0.01185752104428391	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|011yr9	0.011120235978650361	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|02k1pr	0.009002941127029181	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|04wddl	0.008563572496472034	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|02rjv2w	0.008563572496472034	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0gcpc	0.008499842778325589	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0b4lkx	0.008499842778325589	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|01c9d	0.008499842778325589	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0pd57	0.008499842778325589	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|01h18v	0.005954601523160432	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|067ghz	0.005130624747634998	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0jzw	0.004707063644555596	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0bbgly	0.004236951147226321	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|04j13sx	0.004004972522554103	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0_b3d	0.0031112989221454266	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0c8qq	-6.862835945237479E-4	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0bt4g	-6.862835945237479E-4	
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0yx7h	-0.001125652225080894	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|0_92w	-0.001125652225080894	*
|award|award_category:|m|0gs9p	|award|award_nominated_work:|m|026390q	-0.005482797546866048	*

|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|011yl_	0.1429570609808974	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0bx0l	0.10865881827813677	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|02b6n9	0.07444355180288836	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|04j13sx	0.06403614770713623	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|015gm8	0.06318085472711825	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0glbqt	0.050930961882261476	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|09gq0x5	0.05013695225137224	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|02rx2m5	0.0486679669453656	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0qm98	0.04397942533607983	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|04j4tx	0.035563661277416475	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0pv3x	0.033303664689024376	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0sxlb	0.031405011224093095	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|04x4vj	0.031405011224093095	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0p_rk	0.026156119479911758	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|07j8r	0.02503208177649293	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0jyb4	0.024199495118409863	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|02d44q	0.024142008627714193	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|011yqc	0.02379096077171298	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|011ydl	0.022035701406891397	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|07tlfx	0.022035701406891397	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|01vfqh	0.022035701406891397	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0c38gj	0.022035701406891397	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0ft18	0.021997109774318777	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0kbhf	0.01659120212013044	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|04v8h1	0.01659120212013044	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0jqp3	0.016519247382361185	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|02q5g1z	0.016490112108627643	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|05qm9f	0.015940569621426107	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0hvvf	0.015492387751134703	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|02qpt1w	0.011084204454439306	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|0cqnss	0.005405907654188336	
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|06cm5	0.005405907654188336	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|09cr8	0.004755275155484004	*
|award|award_category:|m|0gqy2	|award|award_nominated_work:|m|01mgw	7.533550569676249E-4	

|award|award_category:|m|02wkmx	|award|award_nominated_work:|m|02ylg6	0.07994084877449997	*
|award|award_category:|m|02wkmx	|award|award_nominated_work:|m|0gpx6	0.06163576251097465	*
|award|award_category:|m|02wkmx	|award|award_nominated_work:|m|04165w	0.046899649060746784	
|award|award_category:|m|02wkmx	|award|award_nominated_work:|m|02qmsr	0.020845356509907476	*
|award|award_category:|m|02wkmx	|award|award_nominated_work:|m|02qr69m	0.014295553465789979	*

|award|award_category:|m|0czp_	|award|award_nominated_work:|m|0qmfz	0.03217098710760756	
|award|award_category:|m|0czp_	|award|award_nominated_work:|m|0j80w	0.016936852164299826	
|award|award_category:|m|0czp_	|award|award_nominated_work:|m|08xvpn	0.010197468098084162	
|award|award_category:|m|0czp_	|award|award_nominated_work:|m|0c5qvw	0.009824493600921785	

|award|award_category:|m|0gr42	|award|award_nominated_work:|m|04gcyg	0.15364015132361863	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0ddt_	0.07140061934749506	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|05qm9f	0.06087643690147601	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|09w6br	0.050301152964688206	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0pc62	0.02741061267885886	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|08phg9	0.027315082205589834	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0pv3x	0.025105245971674364	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|020fcn	0.024696303920441115	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|011ysn	0.02177954560656888	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0_816	0.016894961124600174	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|042y1c	0.013675936937104638	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|03y0pn	0.010222783882040235	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0kb57	0.010180387618441028	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0dr_4	0.008105940160906705	*
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|09cr8	0.0074320089306658494	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|09gq0x5	0.0074320089306658494	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0260bz	0.006487089185026003	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|0sxgv	0.005832590206978902	
|award|award_category:|m|0gr42	|award|award_nominated_work:|m|08nvyr	0.005575945307769008	

|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0294zg	0.03629924267761479	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0_816	0.013553614510576292	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|011yhm	0.010197468098084162	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0ktpx	0.009301655732690813	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0fh694	0.009005785800844969	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|011yr9	0.004771486216149651	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0n0bp	-0.0013051040290792974	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0f4vx	-0.0013051040290792974	
|award|award_category:|m|0gqz2	|award|award_nominated_work:|m|0y_9q	-0.001901517152891602	

|award|award_category:|m|09cn0c	|award|award_nominated_work:|m|02qm_f	0.025365585988690577	

|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|0fpmrm3	0.2159614568688907	*
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|01qncf	0.10323156103217752	*
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|0c0zq	0.05043370477871865	
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|0298n7	0.03163978799092286	
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|02rqwhl	0.0142571015574602	
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|0sxmx	0.012652774911746042	
|award|award_category:|m|03qgjwc	|award|award_nominated_work:|m|02mpyh	0.0023938531551231344	

|award|award_category:|m|0k611	|award|award_nominated_work:|m|0glbqt	0.30243579037255974	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|07gp9	0.25659465163906037	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0jzw	0.08580399392141977	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|07cdz	0.06074716679334086	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|04smdd	0.0335801085581288	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0m313	0.031248614127817872	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0209hj	0.0281023550033121	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0y_pg	0.026396087064849624	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0cq7kw	0.026114957881589462	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|011yxg	0.025873571557841764	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|011yth	0.022543495588687373	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0cf08	0.021459967260896322	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|02rx2m5	0.020163477828575485	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0b6tzs	0.016590322150895377	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0bdjd	0.016492683480157425	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|04165w	0.01612357018750107	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|02dr9j	0.014549860326524264	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0yzvw	0.011330520108982401	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|09d38d	0.010498560444570277	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0yyts	0.010335173036323125	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|07j94	0.010335173036323125	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|08zrbl	0.010335173036323125	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0kb57	0.0074320089306658494	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0gcpc	0.0074320089306658494	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|035yn8	0.006067581991173857	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|026p4q7	0.005788397151177945	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0k4p0	0.005617694226435869	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|02k1pr	0.005259802041912976	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0260bz	0.005259802041912976	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0h0wd9	0.003895375102420983	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0180mw	0.0032502864528243416	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|01hqk	0.0032502864528243416	
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0bm2x	0.003219340217541863	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0bbgvp	-6.2623378000292E-4	*
|award|award_category:|m|0k611	|award|award_nominated_work:|m|0bmhn	-0.0018787013400087598	*

|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0191n	0.16944068829562142	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0170yd	0.08658042347720939	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0djlxb	0.07665936299958076	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|06q8qh	0.054035372145594555	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|02s4l6	0.052090538990205784	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|08phg9	0.02962176147238797	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0cwy47	0.020941870775547	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0hfzr	0.020738534004028367	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|02qpt1w	0.01873805168813847	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|02rn00y	0.011157435880452732	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|04165w	0.005704157506702939	
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|0dzz6g	0.00524994160223116	*
|award|award_category:|m|02x4wr9	|award|award_nominated_work:|m|09ps01	0.004746650623189758	

|award|award_category:|m|0bsjcw	|award|award_nominated_work:|m|07cw4	0.028064052583232125	
|award|award_category:|m|0bsjcw	|award|award_nominated_work:|m|05vxdh	0.0102433552376332	

|award|award_category:|m|0fdtd7	|award|award_nominated_work:|m|05dl1s	0.22276573290424106	*

|award|award_category:|m|040njc	|award|award_nominated_work:|m|0j80w	0.09902103844323043	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0h1x5f	0.0915793406659407	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|011yxg	0.09135712557514541	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01h18v	0.0909649241445921	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|04b2qn	0.07465610184169355	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01cmp9	0.058776088813397825	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|09p3_s	0.05400746416175364	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|02mpyh	0.043134552430375346	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0jdr0	0.042272570045873294	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0bth54	0.040833384224288866	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01chpn	0.03747238379933936	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|035gnh	0.03747238379933936	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0h6r5	0.03217098710760756	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|092vkg	0.03063550182580856	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|02vqsll	0.028533238559007766	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|02wk7b	0.026386226625167805	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|04q827	0.025093572301097267	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|011yqc	0.02301480319801568	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0djlxb	0.021793723557143367	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0djkrp	0.02177954560656888	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01jrbb	0.021136285022936647	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0jwvf	0.021136285022936647	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|02jxbw	0.021136285022936647	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0jyb4	0.02000751299426004	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|03pc89	0.01969486221651633	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0yyg4	0.019271761189941963	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0drnwh	0.018395574253433637	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0294zg	0.014277592017296177	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|011yr9	0.013936389296699388	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0p_sc	0.01258113029297171	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|072x7s	0.012151610721294817	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0yyn5	0.012151610721294817	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|04165w	0.010963565322767788	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0n04r	0.010622362602171	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0hvvf	0.010570063332603196	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|05sbv3	0.01049988320446232	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01hv3t	0.008719934348716724	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|04v89z	0.007568547110189004	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|07cdz	0.007568547110189004	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0yx7h	0.0074320089306658494	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|02fqxm	0.0074320089306658494	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0qmfz	0.0074320089306658494	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0jqn5	0.005012730934746633	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0dr3sl	0.005012730934746633	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01cssf	0.0033140266945283882	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0b2qtl	0.0031624408730182786	*
|award|award_category:|m|040njc	|award|award_nominated_work:|m|01hr1	0.0031198179105593874	
|award|award_category:|m|040njc	|award|award_nominated_work:|m|0c9k8	0.0031198179105593874	

|award|award_category:|m|0bfvw2	|award|award_nominated_work:|m|026y3cf	0.1323966614202593	*
|award|award_category:|m|0bfvw2	|award|award_nominated_work:|m|03rg2b	0.04877761190571004	
|award|award_category:|m|0bfvw2	|award|award_nominated_work:|m|04sskp	0.039619812901231205	*

|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|07w8fz	0.08756612451157984	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|0g9lm2	0.07409993369050039	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|08nvyr	0.0662992299783502	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|0h1x5f	0.05756036852730725	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|05qm9f	0.055302563744801095	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|05v38p	0.04661025849687391	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|0k5px	0.04496993036318449	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|05sy0cv	0.04063948553845934	
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|026p4q7	0.04060224198480172	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|095zlp	0.037344937850793895	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|011yd2	0.036497955415154236	*
|award|award_category:|m|0gq9h	|award|award_nominated_work:|m|0sxns	0.035972291114092635	*
