synset:offensive.a.05	synset:unpalatable.a.01	-7.133293873626078	*

synset:stable.a.01	synset:permanent.a.01	-5.099860997002397	*

synset:nonviolent.a.01	synset:tranquillity.n.02	-16.427909794985645	

synset:maleficent.a.01	synset:maleficent.a.01	-2.643366428316435	

synset:provoke.v.04	synset:provocative.a.01	-23.73475407132873	

synset:tractable.a.01	synset:obedient.a.01	8.787814207276622	*

synset:iciness.n.02	synset:unfriendly.a.02	-31.88041405370574	

synset:trait.n.01	synset:selfishness.n.01	-4.0308966705134655	

synset:logical.a.01	synset:ordered.a.03	-2.589888524732664	*

synset:bold.a.01	synset:adventurous.a.01	4.312391344453518	*
synset:bold.a.01	synset:courageous.a.01	0.2007801241214674	*

synset:pry.v.03	synset:sniff_out.v.01	0.37441964630536523	*

synset:elegant.a.01	synset:swank.n.01	-14.053160123946535	

synset:hateful.a.01	synset:hostile.a.01	-0.5580595346101365	*

synset:ordinary.a.01	synset:everydayness.n.01	-34.3187175549008	

synset:hurried.a.01	synset:fast.a.01	10.850840854997347	*
synset:hurried.a.01	synset:sudden.a.01	3.527956269919657	

synset:unworthiness.n.01	synset:ignoble.a.01	-25.80557519548181	

synset:inconclusiveness.n.01	synset:undetermined.a.02	-54.060638295865594	

synset:push.v.01	synset:thrust.v.01	6.127984771072866	

synset:rugged.a.01	synset:powerful.a.01	2.326071668722823	

synset:send_for.v.01	synset:stir.v.06	5.671852591159533	*
synset:send_for.v.01	synset:rally.v.02	-4.827890144139048	*

synset:sensible.a.01	synset:valid.a.01	1.1990095307553001	*
synset:sensible.a.01	synset:coherency.n.02	-29.401364764102738	

synset:innocent.a.01	synset:exculpatory.a.01	0.3106140859272294	*

