synset:germany.n.01	synset:koln.n.01	9.095610226790273	*
synset:germany.n.01	synset:dachau.n.01	8.806424887928275	*
synset:germany.n.01	synset:bavaria.n.01	5.204051522695535	*
synset:germany.n.01	synset:lower_saxony.n.01	5.204051522695535	*
synset:germany.n.01	synset:aken.n.01	4.968697015113666	*
synset:germany.n.01	synset:dusseldorf.n.01	4.968697015113666	*
synset:germany.n.01	synset:bonn.n.01	4.968697015113666	*
synset:germany.n.01	synset:kordofan.n.01	4.539147981499886	
synset:germany.n.01	synset:czech.n.03	-0.21285997509272467	
synset:germany.n.01	synset:prussia.n.01	-5.95206002120452	*
synset:germany.n.01	synset:river.n.01	-11.161623317713222	
synset:germany.n.01	synset:urban_center.n.01	-11.417163505692347	
synset:germany.n.01	synset:washington.n.02	-14.644173991197194	

synset:sudan.n.01	synset:darfur.n.01	8.5985846393102	*

synset:tail_assembly.n.01	synset:stabilizer.n.02	0.7128528398135223	*

synset:rhine_river.n.01	synset:port.n.01	-6.5710050106921205	

synset:republic_of_guinea.n.01	synset:africa.n.01	-10.376974737921328	

synset:peninsula.n.01	synset:republic_of_armenia.n.01	-0.7041985199236019	

synset:plane.n.01	synset:throttle.n.02	10.408044965844175	*
synset:plane.n.01	synset:windshield.n.01	8.734965164921428	*

synset:propulsion.n.02	synset:rotor.n.03	1.1526285257822875	

synset:wax_light.n.01	synset:wick.n.02	-7.140176049875583	*

synset:step_dancing.n.01	synset:step.n.11	-0.11325993608942554	*

synset:arrowhead.n.01	synset:arrow.n.02	-2.6573333082458066	

synset:relationship.n.03	synset:teddy.n.02	0.0	

synset:bridgeport.n.01	synset:hartford.n.01	-17.259343626069494	
synset:bridgeport.n.01	synset:waterbury.n.01	-18.250352098674608	

synset:connective_tissue.n.01	synset:musculature.n.01	-6.620606435690866	

synset:spring_onion.n.01	synset:peach_state.n.01	-16.005313482119124	

synset:crenellation.n.01	synset:embankment.n.01	-18.672541695850747	

synset:tuscany.n.01	synset:florence.n.01	5.818546755630849	*
synset:tuscany.n.01	synset:pisa.n.01	5.818546755630849	*

synset:wagon.n.01	synset:wagon_wheel.n.01	7.332870791149689	*

synset:republic_of_india.n.01	synset:thar_desert.n.01	6.7181388848173	*
synset:republic_of_india.n.01	synset:bangalore.n.01	4.968697015113666	*
synset:republic_of_india.n.01	synset:old_delhi.n.01	4.968697015113666	*
synset:republic_of_india.n.01	synset:tamil_nadu.n.01	4.046703858560248	*

synset:weapons_platform.n.01	synset:tectonics.n.01	-5.220857383603697	

synset:quaternary_period.n.01	synset:recent_epoch.n.01	16.903817159942825	*

synset:fighter_aircraft.n.01	synset:hood.n.09	-5.177018645864339	

synset:computer_architecture.n.02	synset:element.n.02	2.148636888123256	

synset:mt._everest.n.01	synset:mt._everest.n.01	-12.103014753090578	

synset:pea_plant.n.01	synset:pea.n.02	9.448462167273949	*

synset:iberian_peninsula.n.01	synset:portuguese_republic.n.01	18.75594378888668	*
synset:iberian_peninsula.n.01	synset:spain.n.01	17.46555076428147	*

synset:ventilation_system.n.01	synset:ventilation_shaft.n.01	0.0	*

synset:scup.n.02	synset:rock_gunnel.n.01	-3.4955216680893604	

synset:textual_matter.n.01	synset:book.n.10	11.698846984587265	*
synset:textual_matter.n.01	synset:paragraph.n.01	-5.3625031984238944	*

synset:gi_tract.n.01	synset:small_intestine.n.01	9.720653754447108	*
synset:gi_tract.n.01	synset:oesophagus.n.01	8.33405489196874	*
synset:gi_tract.n.01	synset:lip.n.01	2.0876727662082994	
synset:gi_tract.n.01	synset:tummy.n.02	-1.6029366936123723	*

synset:mongolia.n.02	synset:antarctica.n.01	-8.895553526287259	

synset:old_delhi.n.01	synset:newport.n.01	-8.250088439802866	

synset:san_sebastian.n.01	synset:oviedo.n.01	-14.588244881738627	

synset:promised_land.n.01	synset:jordan_river.n.01	5.811369472871703	*

synset:soybean_plant.n.01	synset:soybean.n.03	1.5605642192898144	*
synset:soybean_plant.n.01	synset:bean.n.02	-6.5034284300497	

synset:archipelago.n.01	synset:tabu.n.01	-3.160966768741006	
synset:archipelago.n.01	synset:island.n.01	-15.889291785378887	
synset:archipelago.n.01	synset:marianas.n.01	-17.3611809510562	
synset:archipelago.n.01	synset:wake_island.n.01	-18.947279728625052	

synset:circulatory_system.n.01	synset:liver.n.01	4.10759875545394	*
synset:circulatory_system.n.01	synset:lymph.n.01	1.4314144931171855	*

synset:sleeping_room.n.01	synset:set.v.01	-7.917376614848063	

synset:sentence.n.01	synset:clause.n.01	4.543261036129234	*

synset:doc.n.02	synset:patent_office.n.01	4.877102827923534	*

synset:chives.n.02	synset:herb.n.02	-13.375793220333021	

synset:discovery.n.02	synset:electrode.n.01	-2.3538217879284105	

synset:portuguese_republic.n.01	synset:tagus_river.n.01	12.513317499752041	*
synset:portuguese_republic.n.01	synset:porto.n.01	4.66722119123668	*
synset:portuguese_republic.n.01	synset:lisbon.n.01	3.0532651076539357	*
synset:portuguese_republic.n.01	synset:europe.n.01	-20.784251008478147	
synset:portuguese_republic.n.01	synset:portuguese_republic.n.01	-44.046117366131114	
synset:portuguese_republic.n.01	synset:spain.n.01	-47.72368054929578	

synset:ecrevisse.n.01	synset:northern_lobster.n.02	-2.3377190967617425	

synset:episode.n.01	synset:incident.n.01	-9.749144438226148	*

synset:transcaucasia.n.01	synset:republic_of_armenia.n.01	2.5457170914935094	*
synset:transcaucasia.n.01	synset:azerbajdzhan_republic.n.01	2.5457170914935094	*

synset:herbaceous_plant.n.01	synset:aniseed.n.01	-4.337714541790852	

synset:table_of_contents.n.01	synset:nonparticulate_radiation.n.01	2.1183750687981653	

synset:rocket.n.01	synset:rocket_engine.n.01	-0.4140640139233973	*

synset:river_kasai.n.01	synset:republic_of_angola.n.01	-17.349127571020034	
synset:river_kasai.n.01	synset:ny.n.01	-19.513691440100185	

synset:persia.n.02	synset:shiraz.n.01	4.968697015113666	*
synset:persia.n.02	synset:resht.n.01	4.968697015113666	*
synset:persia.n.02	synset:tabriz.n.01	4.968697015113666	*
synset:persia.n.02	synset:psf.n.01	-8.881235087832142	
synset:persia.n.02	synset:range_of_mountains.n.01	-15.562424388737842	

synset:zechariah.n.02	synset:old_testament.n.01	-18.697198047218237	

synset:pituitary_gland.n.01	synset:endocrine_gland.n.01	-24.48021189422893	

synset:swinging_door.n.01	synset:hinge.n.01	1.9538740133339756	*

synset:sky.n.01	synset:sky.n.01	-26.355556842767133	

synset:corregidor.n.01	synset:midway.n.02	-3.7563141427528817	

synset:great_arabian_desert.n.01	synset:nubian_desert.n.01	7.835442190988945	*
synset:great_arabian_desert.n.01	synset:eastern_desert.n.01	2.938142382755526	*

synset:republic_of_mauritius.n.01	synset:organization_of_american_states.n.01	-6.116077421458656	

synset:chair.n.01	synset:sway.v.01	-6.3446616847487025	

synset:route.n.02	synset:curve.n.05	3.195635289373506	*
synset:route.n.02	synset:turnaround.n.03	-6.666279789089215	*

synset:construction.n.07	synset:roofing.n.02	8.954042484833252	*

synset:british_isles.n.01	synset:ireland.n.02	25.449080915543593	*

synset:communicable_disease.n.01	synset:pustule.n.01	0.05104684023977371	

synset:sticker.n.04	synset:helve.n.01	3.907757360137601	*

synset:truck.n.01	synset:brake.n.01	14.466901697423461	
synset:truck.n.01	synset:bumper.n.02	2.5934684900138727	*
synset:truck.n.01	synset:wheeled_vehicle.n.01	-16.66596621936299	

synset:zero.v.01	synset:crt.n.01	-2.2259141215650033	

synset:republic_of_mozambique.n.01	synset:zambia.n.01	-1.8502501944136025	

synset:kurdistan.n.01	synset:iraqi_kurdistan.n.01	2.005945353565916	*

synset:polynesia.n.01	synset:polynesia.n.01	2.1859163540575115	
synset:polynesia.n.01	synset:port.n.01	-1.8868859498485528	

synset:okra_plant.n.01	synset:okra.n.03	3.6896290179189863	*

synset:wilderness.n.02	synset:beckley.n.01	-12.583434855146889	

synset:mississippi_river.n.01	synset:hi.n.02	-5.359167630025196	

synset:san_antonio.n.01	synset:beaumont.n.03	-14.399233823145948	

synset:spermatozoon.n.01	synset:flagellum.n.02	0.5326118267651392	*

synset:knife.n.01	synset:helve.n.01	14.696250816263074	*
synset:knife.n.01	synset:glass.n.02	-8.069967272961005	
synset:knife.n.01	synset:mower.n.01	-16.472140978789923	

synset:pleasant_island.n.01	synset:archipelago.n.01	-11.24725001752482	

synset:islamic_state_of_afghanistan.n.01	synset:the_pamirs.n.01	17.740985310239576	*
synset:islamic_state_of_afghanistan.n.01	synset:red_china.n.01	-15.955232989390005	

synset:book.n.10	synset:writings.n.01	-10.60048510468168	
synset:book.n.10	synset:job.n.12	-19.598352744641065	

synset:midbrain.n.01	synset:superior_colliculus.n.01	1.4280881667518759	*

synset:douglas_fir.n.02	synset:true_pine.n.01	-6.131304587307654	

synset:respiratory_tract.n.01	synset:epiglottis.n.01	0.7630491466656145	

synset:gourd_family.n.01	synset:squash.n.02	-1.5148834900810353	

synset:playing_period.n.01	synset:quarter.n.03	16.366696043457726	*
synset:playing_period.n.01	synset:turn.n.09	13.22863600193521	*

synset:spain.n.01	synset:toledo.n.02	5.236527979357895	*
synset:spain.n.01	synset:san_sebastian.n.01	5.236527979357895	*
synset:spain.n.01	synset:jerez_de_la_frontera.n.01	5.236527979357895	*
synset:spain.n.01	synset:malaga.n.01	4.935052155480909	*
synset:spain.n.01	synset:andalusia.n.01	0.24920088138023178	*
synset:spain.n.01	synset:spain.n.01	-46.419553875594985	

synset:republic_of_moldova.n.01	synset:frisia.n.01	-21.67897738328252	

synset:edifice.n.01	synset:story.n.03	16.588337935425873	*
synset:edifice.n.01	synset:courtyard.n.01	15.251138819384632	*
synset:edifice.n.01	synset:quoin.n.03	14.070537634045563	*
synset:edifice.n.01	synset:nook.n.02	12.35187597611674	*
synset:edifice.n.01	synset:window.n.01	2.252877774955989	*
synset:edifice.n.01	synset:shaft.n.08	0.1483008571818898	*
synset:edifice.n.01	synset:vestibule.n.01	-5.494296369415268	*

synset:old_colony.n.01	synset:salem.n.02	4.968697015113666	*
synset:old_colony.n.01	synset:worcester.n.02	4.968697015113666	*

synset:turnip_cabbage.n.01	synset:yellow_turnip.n.01	1.777193401393985	*

synset:thailand.n.01	synset:thailand.n.01	-15.839007961634257	

synset:traffic_pattern.n.01	synset:glide_slope.n.01	-6.7748079399551635	*

synset:oilrig.n.01	synset:electronic_equipment.n.01	3.119668736528295	

synset:september.n.01	synset:july_4.n.01	-6.261931300128058	

synset:taro_plant.n.01	synset:taro_root.n.01	3.3511964650427095E-4	*

synset:uruguay.n.01	synset:rio_de_la_plata.n.01	0.03271653563091825	*

synset:unit.n.05	synset:piece.n.03	1.6435430331574141	*

synset:sloe.n.03	synset:sloe.n.03	-9.632694884887767	

synset:pallium.n.01	synset:frontal_lobe.n.01	8.757672755617506	*

synset:hi.n.02	synset:peach_state.n.01	7.415817304234176	

synset:nasal_cavity.n.01	synset:socket.n.01	2.7981079946724963	

synset:suriname.n.01	synset:republic_of_panama.n.01	-1.6716613300131082	
synset:suriname.n.01	synset:uruguay.n.01	-1.7679664254228107	

synset:pubic_region.n.01	synset:epithelial_duct.n.01	0.9768134818303924	

synset:mentum.n.02	synset:jaw.n.02	-23.352678629192233	

synset:nut_tree.n.01	synset:hazelnut_tree.n.01	-10.666156730386179	

synset:africa.n.01	synset:republic_of_angola.n.01	15.723543346551953	*
synset:africa.n.01	synset:zimbabwe.n.01	9.784015417525012	*
synset:africa.n.01	synset:muritaniya.n.01	6.954052347169948	*
synset:africa.n.01	synset:republic_of_mali.n.01	5.955281558675912	*
synset:africa.n.01	synset:south_west_africa.n.01	4.986017836382826	*
synset:africa.n.01	synset:yaltopya.n.01	3.6076523212777243	*
synset:africa.n.01	synset:republic_of_kenya.n.01	3.5104674060324808	*
synset:africa.n.01	synset:republic_of_liberia.n.01	3.5104674060324808	*
synset:africa.n.01	synset:republic_of_cameroon.n.01	3.5104674060324808	*
synset:africa.n.01	synset:sierra_leone.n.01	3.23294541666489	*
synset:africa.n.01	synset:africa.n.01	3.0140191140381596	
synset:africa.n.01	synset:mahgrib.n.01	1.1038215338319641	*
synset:africa.n.01	synset:terrorist_act.n.01	-1.760605406009017	
synset:africa.n.01	synset:sfax.n.01	-12.328990983427238	

synset:play.n.01	synset:act.n.03	0.7859169551066271	*

synset:tugboat.n.01	synset:helm.n.01	2.303640321651305	*

synset:yottabyte.n.02	synset:yottabyte.n.02	-3.422046292839088	

synset:melanesia.n.01	synset:fijis.n.01	12.041285751650525	*

synset:optical_lens.n.01	synset:tv_camera.n.01	-3.239132909708222	

synset:waterwheel.n.02	synset:pail.n.01	-1.6310897933410322	*

synset:sassafras_tree.n.01	synset:sassafras.n.02	-2.2035906565120453	*

synset:trial.n.04	synset:prosecution.n.01	7.645825163029006	*

synset:adrenal_medulla.n.01	synset:endocrine_gland.n.01	-37.38276045478861	

synset:singaporean.n.01	synset:asia.n.01	-1.9159683449569902	

synset:republic_of_hungary.n.01	synset:danube_river.n.01	13.17540215591938	*
synset:republic_of_hungary.n.01	synset:plattensee.n.01	7.498009619286166	*

synset:urban_sprawl.n.01	synset:honolulu.n.01	-0.9392543374426798	

synset:prehistory.n.01	synset:shavuoth.n.01	0.4691446132442171	

synset:husbandry.n.01	synset:harvest_time.n.01	3.4150904006306004	*

synset:sunglasses.n.01	synset:trade_name.n.01	0.0	

synset:brush.n.02	synset:hold.n.08	-1.4832492957303374	*

synset:taproom.n.01	synset:drive.v.19	0.0	

synset:ursa_minor.n.01	synset:little_dipper.n.01	4.798149323440038	*

synset:principality.n.01	synset:marianas.n.01	-2.9000572248748844	

synset:leaflet.n.02	synset:leaflet.n.02	-22.317317962658844	

synset:tide.v.01	synset:flush.v.02	7.230490518714966	
synset:tide.v.01	synset:oyster.n.01	-0.6037062561230445	

synset:pitcher's_mound.n.01	synset:base.n.03	-8.204574771763479	

synset:cadiz.n.01	synset:republic_of_india.n.01	-18.035092591357664	

synset:cypriote.n.01	synset:cypriote.n.01	3.891129848218563	

synset:providence.n.01	synset:university.n.02	-8.975814556075946	

synset:flowering_shrub.n.01	synset:pigeon_pea.n.02	-5.235786123153597	

synset:compiling_program.n.01	synset:parser.n.01	2.075654052837422	*

synset:spruce_pine.n.03	synset:douglas_fir.n.02	-0.7255926664048133	

synset:sweet_melon_vine.n.01	synset:cucumis_melo_cantalupensis.n.01	-19.001600762323942	

synset:valve.n.03	synset:handwheel.n.02	-3.1349567363126036	*

synset:antarctica.n.01	synset:san_marino.n.02	0.621400260774189	
synset:antarctica.n.01	synset:antarctica.n.01	-12.794437356050938	

synset:eyeball.v.01	synset:organ.n.01	-7.853054993997569	

synset:cherry_tree.n.01	synset:cherry.n.03	6.750549314293213	*

synset:arm.n.01	synset:wrist_joint.n.01	6.292492240232743	*
synset:arm.n.01	synset:bull.n.01	0.7228681632312366	
synset:arm.n.01	synset:human_elbow.n.01	-2.561483546327901	*
synset:arm.n.01	synset:limb.n.01	-28.173306253463757	

synset:mhz.n.01	synset:throb.v.02	-12.678275734389695	

synset:republic_of_botswana.n.01	synset:yaltopya.n.01	-8.941628023468786	

synset:brahmaputra_river.n.01	synset:hinduism.n.01	-7.6071356907457535	

synset:axial_skeleton.n.01	synset:point.v.09	-0.5839761607989931	

synset:january_1.n.01	synset:remittal.n.03	-2.2824036755839034	

synset:terra_firma.n.01	synset:star_sign.n.01	-2.9311219538893942	

synset:whortleberry.n.01	synset:whortleberry.n.02	2.969814576829347	*

synset:wing.n.02	synset:flaps.n.01	4.670478578577802	*
synset:wing.n.02	synset:panel.n.06	-0.8099321267731358	

synset:thorax.n.02	synset:gallbladder.n.01	1.542823573761273	*

synset:manipulate.v.02	synset:nucleus.n.06	0.0	

synset:support.n.10	synset:motorcar.n.01	-14.883194230641454	

synset:programme.n.04	synset:statement.n.06	2.9017210390894324	*

synset:extremity.n.05	synset:side.n.03	-6.316155929554351	

synset:niagara_river.n.01	synset:ny.n.01	-30.052432305705644	

synset:dresser.n.01	synset:bedspring.n.01	3.1456066055139167	

synset:incise.v.01	synset:trier.n.02	1.5547459021749195	

synset:honshu.n.01	synset:osaka.n.01	11.355437442988297	*
synset:honshu.n.01	synset:toyota.n.01	10.211402621101932	*
synset:honshu.n.01	synset:kyoto.n.01	10.211402621101932	*
synset:honshu.n.01	synset:hiroshima.n.01	6.112731837000029	*
synset:honshu.n.01	synset:port.n.01	-3.500258176346222	

synset:wheel.v.04	synset:stand.v.11	-0.19219812910637918	
synset:wheel.v.04	synset:rug_beater.n.01	-7.138564476494727	

synset:west_pakistan.n.01	synset:hindu_kush_mountains.n.01	11.621355409318578	*
synset:west_pakistan.n.01	synset:khyber_pass.n.01	11.182225059750113	*
synset:west_pakistan.n.01	synset:urban_center.n.01	-6.955844087483007	

synset:psalm.n.01	synset:proverbs.n.01	-9.10653159198975	

synset:whip.n.01	synset:thong.n.01	1.2114691076639486	*
synset:whip.n.01	synset:stock.n.15	0.1511200469401268	*

synset:indiana.n.01	synset:urban_center.n.01	-10.00406033060246	

synset:virginia.n.01	synset:blue_ridge_mountains.n.01	13.340363957064609	*
synset:virginia.n.01	synset:yorktown.n.01	7.12175313246448	*
synset:virginia.n.01	synset:spotsylvania.n.01	7.12175313246448	*
synset:virginia.n.01	synset:portsmouth.n.01	4.042557415477952	*
synset:virginia.n.01	synset:south.n.01	-15.524028717875526	

synset:awl.n.01	synset:point.n.15	0.9446360749516873	*

synset:heel.n.02	synset:pes.n.01	1.7610694638733526	

synset:airway.n.01	synset:venthole.n.01	0.396871693255673	*

synset:kunlun_mountains.n.01	synset:bighorn_river.n.01	-7.165788966178034	

synset:ireland.n.02	synset:rira.n.01	-3.508269878808812	

synset:usa.n.01	synset:last_frontier.n.01	12.625844797064808	*
synset:usa.n.01	synset:show_me_state.n.01	11.279620044987539	*
synset:usa.n.01	synset:ohio.n.01	10.316848537809651	*
synset:usa.n.01	synset:sooner_state.n.01	9.450654624510623	*
synset:usa.n.01	synset:pennsylvania.n.01	7.809139203156198	*
synset:usa.n.01	synset:mount_logan.n.01	6.077515206862214	
synset:usa.n.01	synset:south_carolina.n.02	6.077359647485907	*
synset:usa.n.01	synset:south_dakota.n.01	5.685588176386509	*
synset:usa.n.01	synset:niobrara_river.n.01	5.5466605710422305	*
synset:usa.n.01	synset:missouri_river.n.01	5.5466605710422305	*
synset:usa.n.01	synset:pine_tree_state.n.01	3.5104674060324808	*
synset:usa.n.01	synset:great_lakes.n.01	1.5945039122912852	*
synset:usa.n.01	synset:maquiladora.n.01	1.1634451275848596	
synset:usa.n.01	synset:day.n.03	-5.0450084371901145	
synset:usa.n.01	synset:urban_center.n.01	-6.044823545958629	
synset:usa.n.01	synset:republican_river.n.01	-16.03483002241706	
synset:usa.n.01	synset:burlington.n.01	-18.440772940995352	
synset:usa.n.01	synset:badlands.n.02	-27.959747447999877	

synset:petabyte.n.01	synset:gigabyte.n.01	-7.023709116078985	

synset:fortress.n.01	synset:crenellation.n.01	-3.209887097937804	*

synset:show_me_state.n.01	synset:st._francis_river.n.01	1.120133311096735	*
synset:show_me_state.n.01	synset:river.n.01	-23.021590279600467	

synset:arabian_sea.n.01	synset:persian_gulf.n.01	13.312108386954417	*

synset:kalahari_desert.n.01	synset:togolese_republic.n.01	-7.597468870684742	

synset:pennsylvania.n.01	synset:monongahela_river.n.01	12.374295838554437	*
synset:pennsylvania.n.01	synset:blue_ridge_mountains.n.01	12.022187533941315	*
synset:pennsylvania.n.01	synset:allentown.n.01	4.968697015113666	*

synset:cybernetics.n.01	synset:editor_program.n.01	-0.8246290425546621	

synset:hood.n.09	synset:hood_ornament.n.01	-10.275020584448782	*

synset:cassia.n.01	synset:rhamnus_purshianus.n.01	-2.6988023799726646	

synset:boot.n.01	synset:toecap.n.01	7.794645403801708	*
synset:boot.n.01	synset:shoe_collar.n.01	5.3201145488292045	*

synset:genus_bos.n.01	synset:withers.n.01	-5.140994647698642	

synset:hydrosphere.n.01	synset:main.n.01	11.68916548915321	*

synset:capital_of_texas.n.01	synset:south.n.02	-3.7739703920045398	

synset:turn_up.v.02	synset:collapse.v.03	0.8502992539955645	

synset:molecule.n.01	synset:chemical_chain.n.01	20.639122303955205	*
synset:molecule.n.01	synset:acyl_group.n.01	4.377381687846912	

synset:vertebrate.n.01	synset:vertebral_column.n.01	4.186469202175623	

synset:new_zealand.n.01	synset:los_angeles.n.01	-0.28016278693695573	

synset:sooner_state.n.01	synset:urban_center.n.01	-10.00406033060246	

synset:gestapo.n.01	synset:ss.n.02	0.0	

synset:palatine_bone.n.01	synset:tastebud.n.01	3.756949473793397	

synset:england.n.01	synset:metal_glove.n.01	-0.05905450203670456	

synset:paleolithic_age.n.01	synset:date.n.06	0.0	

synset:st._francis_river.n.01	synset:urban_center.n.01	-7.3422904721360736	

synset:south_carolina.n.02	synset:pee_dee_river.n.01	4.236946696769651	*
synset:south_carolina.n.02	synset:decatur.n.02	-0.07922454581808319	

synset:golden_state.n.01	synset:lake_tahoe.n.01	10.713865719588298	*
synset:golden_state.n.01	synset:golden_gate.n.01	5.059011192335011	*
synset:golden_state.n.01	synset:berkeley.n.02	4.968697015113666	*
synset:golden_state.n.01	synset:pasadena.n.01	4.968697015113666	*
synset:golden_state.n.01	synset:san_andreas_fault.n.01	4.7548519480024405	*
synset:golden_state.n.01	synset:palo_alto.n.01	2.6986861044534294	*
synset:golden_state.n.01	synset:donner_pass.n.01	-6.313698176719645	*
synset:golden_state.n.01	synset:town.n.01	-9.775857526223827	

synset:period.n.04	synset:epoch.n.03	0.6547077000436727	*

synset:apocrypha.n.01	synset:wisdom_of_solomon.n.01	8.002050589047233	*

synset:garment.n.01	synset:shoe.n.01	2.8323867387944177	
synset:garment.n.01	synset:stripe.n.01	-0.641308905341839	*

synset:united_mexican_states.n.01	synset:sierra_madre_oriental.n.01	19.356026879808837	*
synset:united_mexican_states.n.01	synset:juarez.n.01	8.45393771451719	*
synset:united_mexican_states.n.01	synset:tampico.n.01	6.789399093359449	*
synset:united_mexican_states.n.01	synset:puebla_de_zaragoza.n.01	6.07702499923874	*
synset:united_mexican_states.n.01	synset:dyke.n.02	-1.0837353428161869	

synset:siberia.n.01	synset:khabarovsk.n.02	-13.246512076325557	*

synset:snake_river.n.01	synset:reno.n.01	-7.491117240427611	

synset:malay_archipelago.n.01	synset:pacific_ocean.n.01	3.5165860535910154	

synset:moonshine.n.01	synset:moonbeam.n.01	3.9804215971988377	*

synset:hispaniola.n.01	synset:puerto_rico.n.02	-10.842057637039797	

synset:napoleonic_wars.n.01	synset:wagram.n.02	3.2204729578703195	*
synset:napoleonic_wars.n.01	synset:napoleonic_wars.n.01	-9.752753282132224	

synset:republic_of_paraguay.n.01	synset:waterfall.n.01	-14.204409352852986	

synset:whole.n.01	synset:turn.n.09	-9.90272572769975	

synset:south_korea.n.01	synset:inchon.n.01	3.304158393955924	*

synset:chromosome.n.01	synset:chromatin_granule.n.01	-14.166950025740718	*
synset:chromosome.n.01	synset:chromosome.n.01	-18.2048967344264	

synset:red_hot.n.01	synset:hotdog_bun.n.01	-7.435466476515236	*

synset:motor_vehicle.n.01	synset:windshield.n.01	1.0298301491919268	*

synset:variable_resistor.n.01	synset:wiper_arm.n.01	-0.3816261000697733	*

synset:cashew_tree.n.01	synset:hickory_nut.n.01	-5.215924448575349	

synset:set.v.01	synset:tilt.n.05	-13.862244712358644	

synset:locker_room.n.01	synset:storage_locker.n.01	-2.7210055743847334	*

synset:cartridge.n.01	synset:slug.n.01	2.414928998886328	*

synset:fez.n.01	synset:port.n.01	-4.768835146282122	

synset:window.n.01	synset:swinging_door.n.01	2.4603247085208815	

synset:electrical_circuit.n.01	synset:resistor.n.01	-0.5226086434710842	*
synset:electrical_circuit.n.01	synset:electrical_condenser.n.01	-1.2282731432221772	*

synset:ukrayina.n.01	synset:danube_river.n.01	2.244185353216828	*

synset:republic_of_niger.n.01	synset:lake.n.01	-7.761742290943927	

synset:conservative_judaism.n.01	synset:passport.n.02	2.7053569437137743	

synset:oropharynx.n.01	synset:adenoidal.a.01	-7.676181463579252	

synset:skirt.n.02	synset:zipper.n.01	6.015718017171491	*

synset:litre.n.01	synset:litre.n.01	-12.516083818454575	

synset:workplace.n.01	synset:storage_locker.n.01	-13.794627089450355	

synset:fertilized_egg.n.01	synset:umbilical_cord.n.01	0.15169428728537396	*

synset:black.n.06	synset:chequer.n.01	0.8540754149012348	

synset:utah.n.01	synset:tabernacle.n.01	1.4405283475438047	*

synset:nuptse.n.01	synset:west_pakistan.n.01	-21.674018141607004	

synset:charles_river.n.01	synset:urban_center.n.01	-7.3422904721360736	
synset:charles_river.n.01	synset:merrimack_river.n.01	-20.732862488699183	

synset:terpsichore.n.02	synset:sura.n.02	0.0	

synset:hanover.n.01	synset:republic_of_latvia.n.01	-9.5165880891556	

synset:bathroom.n.01	synset:toilet.n.02	14.56589909820974	*

synset:yedo.n.01	synset:nagoya.n.01	-5.205484454818414	

synset:paw.n.01	synset:pad.n.07	0.7208239496989552	*

synset:cerebrum.n.01	synset:occipital_lobe.n.01	-7.978458569653796	

synset:salem.n.03	synset:republic_of_india.n.01	-6.509241812112951	

synset:installation.n.02	synset:penal_institution.n.01	-5.8543781297765145	
synset:installation.n.02	synset:way.n.06	-17.04422103142729	

synset:tonne.n.01	synset:metric_hundredweight.n.01	-7.41742257936365	

synset:eastern_chinquapin.n.01	synset:chinquapin.n.03	3.241248262593051	*

synset:tv_camera.n.01	synset:optical_lens.n.01	1.4283076718250958	*

synset:parisian.n.01	synset:vicinity.n.01	-4.24574407040605	

synset:skillet.n.01	synset:turner.n.08	-7.409461617864672	

synset:plinth.n.01	synset:support.n.07	-20.572384247190282	

synset:body.n.04	synset:nucleus.n.01	-8.274109753900188	

synset:supernatural.n.01	synset:fate.n.02	-9.163571470965568	*

synset:lobster.n.02	synset:spiny_lobster.n.02	-10.067822243693453	

synset:inspire.v.06	synset:oxygen_mask.n.01	-10.932707731143793	

synset:lubeck.n.01	synset:urban_center.n.01	-8.450811810614324	

synset:southeast_asia.n.01	synset:republic_of_the_philippines.n.01	9.015214114351505	*

synset:wear_round.v.01	synset:helm.n.01	-1.3579972658744648	

synset:cards.n.01	synset:cards.n.01	-12.20166003751902	

synset:nebraska.n.01	synset:waterfall.n.01	-21.831344117944045	

synset:wall.n.01	synset:ornament.v.01	-15.909541188182294	

synset:koln.n.01	synset:seyhan.n.02	-12.627166286214427	

synset:sandwich_islands.n.01	synset:hi.n.02	4.238105990468248	*

synset:republic_of_kenya.n.01	synset:kisumu.n.01	3.304158393955924	*

synset:electronic_equipment.n.01	synset:sticker.n.04	-0.4045272424533015	
synset:electronic_equipment.n.01	synset:electrical_circuit.n.01	-6.656350666977537	*

synset:gulf.n.01	synset:biscayne_bay.n.01	-8.755442499554814	

synset:endoskeleton.n.01	synset:os.n.05	1.8458592148869983	*

synset:madagascar.n.02	synset:republic_of_djibouti.n.01	10.920639420157668	

synset:pee_dee_river.n.01	synset:parana_river.n.01	-11.179505161442982	

synset:white_russia.n.01	synset:magyar.n.01	-10.715117076257513	

synset:oaxaca_de_juarez.n.01	synset:italy.n.01	-11.19215547373498	

synset:history.n.01	synset:antiquity.n.01	7.246998706759138	*

synset:toledo.n.01	synset:antalya.n.01	-10.631377519712867	

