synset:purchase.v.01	synset:mercantilism.n.02	1.875390477670867	*

synset:st._jerome.n.01	synset:western_church.n.01	2.8750129492138905	*

synset:trigonometry.n.01	synset:maths.n.01	3.593580848547286	*

synset:sniper_rifle.n.01	synset:echelon.n.01	-0.014908732889854719	

synset:profile.v.01	synset:paragraph.v.03	-0.18438815958166904	

synset:descent.n.01	synset:stratify.v.02	-0.03947271664421272	

synset:rut.n.03	synset:amniotic_sac.n.01	-0.14882051137374191	

synset:pragmatism.n.01	synset:formalism.n.02	-0.055008266395947886	

synset:consent_decree.n.01	synset:law.n.01	6.396039759922455	*

synset:park.n.03	synset:slugger.n.01	-0.040948736207144044	

synset:ground.v.08	synset:baseball_game.n.01	2.3891127152622054	*

synset:loop.n.03	synset:computing.n.01	2.820115837537249	*

synset:denier.n.03	synset:eristic.n.01	-1.1326180792401244	

synset:transmutation.n.03	synset:decompose.v.01	-0.018689520968178937	

synset:huji.n.01	synset:terrorist_act.n.01	3.379542518699103	*

synset:depolarize.v.01	synset:physics.n.01	1.0575434390764682	*

synset:saturate.v.01	synset:chemistry.n.01	0.3916827552135067	*

synset:alchemize.v.01	synset:chemistry.n.01	0.5423299687571632	*

synset:drill.n.04	synset:executive_officer.n.01	-0.0048508171424998135	

synset:classical_mythology.n.01	synset:mythology.n.02	0.4157333097336873	

synset:programming.n.02	synset:simulation.n.02	-0.015495790709977978	

synset:abreact.v.01	synset:psychoanalysis.n.01	1.4331412449105958	*

synset:thomas_a_becket.n.01	synset:doctor_of_the_church.n.01	0.0	

synset:register.n.04	synset:computing.n.01	5.4005352745924275	*

synset:bread.v.01	synset:preparation.n.08	3.525144796921561	*

synset:religious_belief.n.01	synset:religious_belief.n.01	-2.1864901962767522	

synset:hoe.v.01	synset:taint.v.02	-0.042143719074228946	

synset:take.v.40	synset:drive.n.12	0.0	

synset:ridge.v.02	synset:husbandry.n.01	6.396039759922455	*

synset:suborder.n.01	synset:biology.n.01	3.525144796921561	*

synset:relief.n.03	synset:law.n.01	3.5143654448768205	*

synset:magnetize.v.01	synset:wave.v.03	-0.026619540785546233	

synset:light_colonel.n.01	synset:war_machine.n.01	2.8683963521161733	*

synset:portray.v.02	synset:draw.v.06	-0.15353400360270048	

synset:produce.v.02	synset:make.v.17	-0.47863906734328865	

synset:larghetto.n.01	synset:music.n.01	3.593580848547286	*

synset:acidify.v.02	synset:chemistry.n.01	2.937620664101301	*

synset:trumping.n.01	synset:contest.n.01	-0.041586597685069865	

synset:combat_casualty.n.01	synset:war_machine.n.01	2.8683963521161733	*
synset:combat_casualty.n.01	synset:brass_hat.n.01	-0.004413492471213703	

synset:smart_money.n.02	synset:law.n.01	3.525144796921561	*

synset:address.v.07	synset:computing.n.01	4.30403620791149	*

synset:offense.n.03	synset:violation.n.01	-0.004533690801442277	

synset:troops.n.01	synset:wing.n.04	-0.015940628151631525	

synset:nonmember.n.01	synset:star_divination.n.01	1.7625723984607804	

synset:music.n.01	synset:play.v.07	-0.012847679716415757	

synset:push.v.08	synset:offense.n.03	2.5336978227873717	*

synset:morphology.n.02	synset:theme.n.05	-0.1663110879631087	

synset:libyan_islamic_group.n.01	synset:terrorist_act.n.01	4.83078573703512	*

synset:quarter.v.01	synset:operation.n.05	-0.05314361372156487	

synset:shop.v.01	synset:mercantilism.n.02	1.875390477670867	*

synset:university.n.01	synset:war_machine.n.01	0.7553881707689059	

synset:rectilinear_regression.n.01	synset:statistics.n.01	2.870894963000894	*

synset:vicar.n.03	synset:january_1.n.01	-0.169917126777497	

synset:authority.n.03	synset:law.n.01	3.4989409162978076	

synset:trot.v.02	synset:riding.n.02	0.5869842950958517	*

synset:forehand_stroke.n.01	synset:badminton.n.01	0.3786612540658781	*

synset:truncate.v.01	synset:geometry.n.01	-0.02985051335466591	*

synset:anima.n.01	synset:psychology.n.01	0.3317737320106988	*

synset:ayurveda.n.01	synset:hinduism.n.02	0.411172573859413	*

synset:erase.v.03	synset:erase.v.03	-0.2559255876014886	

synset:concha.n.01	synset:general_anatomy.n.01	2.820115837537249	*

synset:public_prosecutor.n.01	synset:law.n.01	5.903145506354118	*
synset:public_prosecutor.n.01	synset:nonperformance.n.01	-0.0024986108847206527	

synset:sail.v.03	synset:piloting.n.01	4.961581907486131	*

synset:utn.n.01	synset:terrorist_act.n.01	1.4512432183360169	*

synset:prove.v.04	synset:rationalize.v.05	-0.0921964143391935	

synset:mercantilism.n.02	synset:mercantilism.n.02	-2.194674608879915	

synset:receivership.n.02	synset:law.n.01	7.825734644992057	*

synset:summary_judgment.n.01	synset:law.n.01	6.396039759922455	*

synset:repression.n.02	synset:psychopathology.n.02	6.396039759922455	*

synset:lard.v.01	synset:preparation.n.08	3.4934668304730505	*

synset:televise.v.01	synset:video.n.04	1.6188085251488162	*

synset:derivative_instrument.n.01	synset:law.n.01	6.389406312510307	*

synset:cosmology.n.02	synset:cosmology.n.02	-1.7451403212521397	

synset:elect.v.01	synset:take.v.10	-0.6728456057363132	

synset:provost_marshal.n.01	synset:war_machine.n.01	2.870894963000894	*

synset:drive.v.19	synset:mining.n.01	1.4211212893702374	*

synset:hutment.n.01	synset:war_machine.n.01	6.386089588804232	*

synset:sonnet.v.02	synset:rime.v.02	-0.2533175121754646	

synset:combat.n.01	synset:wrongdoer.n.01	-0.005185632958395166	

synset:jive.v.01	synset:terpsichore.n.02	5.657076180240199	*

synset:semiotics.n.01	synset:determinism.n.01	-0.06926966879489733	

synset:bluff_out.v.01	synset:whist.n.01	0.0042778219856906595	

synset:remise.n.03	synset:fencing.n.03	5.449560448984703	*

synset:insolation.n.03	synset:pedology.n.01	0.05852922410411649	

synset:introvert.n.01	synset:psychology.n.01	0.4406430996151951	*

synset:traffic.v.02	synset:mercantilism.n.02	4.912742575047118	*
synset:traffic.v.02	synset:trade.v.01	-0.7612787394424224	

synset:par.v.01	synset:golf_game.n.01	0.829445834569779	*

synset:permit.n.01	synset:law.n.01	6.389880130182603	*

synset:gallop.v.01	synset:riding.n.01	0.4934070886312956	*

synset:support.n.04	synset:war_machine.n.01	6.396039759922455	*

synset:infer.v.01	synset:system_of_logic.n.01	5.161849213797954	*

synset:sideboard.n.03	synset:piece_of_furniture.n.01	2.982006169456028	

synset:islamic_unity.n.01	synset:terrorist_act.n.01	3.379542518699103	*

synset:transfuse.v.04	synset:practice_of_medicine.n.01	6.396039759922455	*
synset:transfuse.v.04	synset:explore.v.04	-0.03179522857186617	

synset:mess.v.01	synset:soldier.n.01	-0.005640513042464918	

synset:culpable_negligence.n.01	synset:law.n.01	3.4952942835668948	*

synset:resect.v.01	synset:practice_of_medicine.n.01	0.4406430996151951	*

synset:judicial_decision.n.01	synset:law.n.01	1.8897948684451205	*

synset:tone.n.03	synset:theme.n.03	-0.033516857463505245	

synset:defensive_measure.n.01	synset:war_machine.n.01	8.271430237593322	*

synset:roman_mythology.n.01	synset:roman_mythology.n.01	-1.6662870627098572	

synset:practice_of_law.n.01	synset:law.n.01	1.4331412449105958	*

synset:passport.n.02	synset:law.n.01	6.396039759922455	*

synset:trump.v.03	synset:cards.n.01	2.529852959508415	*

synset:wall_socket.n.01	synset:visual_display_unit.n.01	-0.041716967938189	

synset:charcoal.v.01	synset:artistic_production.n.01	6.396039759922455	*

synset:orly_group.n.01	synset:terrorist_act.n.01	3.379542518699103	*

synset:ascii.n.01	synset:computing.n.01	6.396039759922455	*

synset:record.v.01	synset:transcription.n.05	-7.404847894946812E-4	*

synset:writing_style.n.01	synset:style.n.02	-0.8519616264121357	

synset:distribution.n.03	synset:poker_game.n.01	-0.04944075991754532	

synset:nurse.v.01	synset:practice_of_medicine.n.01	3.1115854783863117	*

synset:tally.v.02	synset:golf_game.n.01	0.5501145401167876	

synset:peripheral_device.n.01	synset:computing.n.01	7.3249509266555695	*

synset:market.v.04	synset:transaction.n.01	-0.24881523804070216	

synset:big_bang.n.01	synset:cosmology.n.02	3.525144796921561	*

synset:variety.n.03	synset:biology.n.01	5.449560448984703	*

synset:firepower.n.01	synset:war_machine.n.01	2.870894963000894	*

synset:shore.n.01	synset:lake.n.01	0.19479965747156383	*

synset:reproduction.n.01	synset:biology.n.01	1.4331412449105958	*

synset:replay.v.03	synset:game.n.01	1.4331412449105958	

synset:solvate.v.02	synset:chemistry.n.01	3.2313827305114304	*

synset:sulcus.n.01	synset:general_anatomy.n.01	2.870894963000894	*

synset:soul.n.02	synset:soul.n.02	-1.3138382313650467	

synset:ss.n.02	synset:ctc.n.01	-0.0011918428761258917	

synset:semiconductor_unit.n.01	synset:limiter.n.01	-0.10297230428925058	

synset:revolutionary_justice_organization.n.01	synset:tanzimul_fuqra.n.01	-1.8646123367994252E-4	

synset:deal.v.12	synset:cards.n.01	1.4331412449105958	*

synset:palpate.v.01	synset:transfuse.v.03	-0.04414426592351613	

